battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,101,1051.515,3.345506585986453,-3.9758870148758274,56.22365541865574,3.997,1.373,10.406000000000176,-0.0022294924169998787,0.07502747288097567,-0.00021243373264123733,0.6549520269277054,13.223655418655738,0.8617074692181208,3.342990583159519,56.33807855223908,1061.906,10.390999999999849
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,102,1061.906,3.342990583159519,-3.975485276103306,56.33807855223908,3.997,1.371,10.390999999999849,-0.002516002826934205,0.11442313358334388,0.00040173877252147605,0.6614242184911217,13.338078552239082,0.864223472045055,3.340872514286725,56.44078042262564,1072.296,10.3900000000001
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,103,1072.296,3.340872514286725,-3.975534780429024,56.44078042262564,3.997,1.369,10.3900000000001,-0.0021180688727939767,0.10270187038656076,-4.9504325718263686e-05,0.6678957871894083,13.440780422625643,0.866341540917849,3.3384439380950504,56.48786381640065,1082.671,10.375
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,104,1082.671,3.3384439380950504,-3.9736267752085728,56.48786381640065,3.997,1.367,10.375,-0.0024285761916744697,0.04708339377500437,0.0019080052204514253,0.6743580129107485,13.487863816400647,0.8687701171095235,3.3362316369595475,56.53956754149524,1093.156,10.4849999999999
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,105,1093.156,3.3362316369595475,-3.9721181234926304,56.53956754149524,3.997,1.364,10.4849999999999,-0.002212301135502859,0.051703725094590425,0.0015086517159423884,0.6808887537963629,13.539567541495238,0.8709824182450263,3.3339309416975023,56.63032075342283,1103.578,10.422000000000025
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,106,1103.578,3.3339309416975023,-3.9743662683396055,56.63032075342283,3.997,1.362,10.422000000000025,-0.002300695262045238,0.09075321192759134,-0.0022481448469751086,0.6873802541788022,13.63032075342283,0.8732831135070716,3.3312458280806188,56.73660067711906,1114.078,10.5
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,107,1114.078,3.3312458280806188,-3.974540741111456,56.73660067711906,3.997,1.359,10.5,-0.0026851136168835055,0.10627992369622774,-0.0001744727718504535,0.6939203380413632,13.736600677119057,0.8759682271239551,3.328996082865304,56.78054860269339,1124.531,10.452999999999975
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,108,1124.531,3.328996082865304,-3.9744501515311534,56.78054860269339,3.997,1.357,10.452999999999975,-0.0022497452153147357,0.043947925574336466,9.058958030250253e-05,0.7004311472428252,13.780548602693393,0.8782179723392698,3.3263371879078707,56.84986669256065,1134.984,10.452999999999975
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,109,1134.984,3.3263371879078707,-3.973944648712581,56.84986669256065,3.997,1.355,10.452999999999975,-0.002658894957433322,0.0693180898672594,0.0005055028185725341,0.7069419564442871,13.849866692560653,0.8808768672967031,3.3238062030172304,56.87468035391933,1145.375,10.391000000000076
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,110,1145.375,3.3238062030172304,-3.975492125009597,56.87468035391933,3.997,1.352,10.391000000000076,-0.0025309848906402976,0.02481366135867802,-0.001547476297016015,0.7134141480077036,13.87468035391933,0.8834078521873434,3.321253035038377,56.974390600409386,1155.765,10.3900000000001
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,111,1155.765,3.321253035038377,-3.9745214088986818,56.974390600409386,3.997,1.349,10.3900000000001,-0.002553167978853299,0.099710246490055,0.0009707161109151485,0.7198857167059903,13.974390600409386,0.8859610201661967,3.3186400202036115,57.06264454781757,1166.203,10.437999999999874
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,112,1166.203,3.3186400202036115,-3.974578524441204,57.06264454781757,3.997,1.347,10.437999999999874,-0.0026130148347656146,0.08825394740818382,-5.711554252219031e-05,0.7263871829305057,14.06264454781757,0.8885740350009623,3.3159707048962384,57.09684137247849,1176.625,10.422000000000025
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,113,1176.625,3.3159707048962384,-3.974757678952805,57.09684137247849,3.997,1.344,10.422000000000025,-0.0026693153073731324,0.034196824660917,-0.0001791545116009985,0.7328786833129449,14.096841372478487,0.8912433503083355,3.313343002801871,57.17222993079079,1187.015,10.3900000000001
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,114,1187.015,3.313343002801871,-3.97208076459124,57.17222993079079,3.997,1.341,10.3900000000001,-0.002627702094367468,0.07538855831230507,0.0026769143615648083,0.7393502520112316,14.172229930790792,0.8938710524027029,3.3106162727459525,57.21239840159983,1197.453,10.437999999999874
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,115,1197.453,3.3106162727459525,-3.9747221486723943,57.21239840159983,3.997,1.339,10.437999999999874,-0.0027267300559183916,0.04016847080903574,-0.002641384081154108,0.745851718235747,14.212398401599827,0.8965977824586213,3.3078521521515007,57.27576929576094,1207.843,10.3900000000001
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,116,1207.843,3.3078521521515007,-3.975055228509905,57.27576929576094,3.997,1.336,10.3900000000001,-0.0027641205944517466,0.06337089416111041,-0.00033307983751074133,0.7523232869340337,14.275769295760938,0.8993619030530731,3.305062924923152,57.38769119685877,1218.25,10.406999999999925
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,117,1218.25,3.305062924923152,-3.973204351784773,57.38769119685877,3.997,1.333,10.406999999999925,-0.002789227228348956,0.11192190109782985,0.0018508767251321778,0.7588054443395263,14.387691196858768,0.902151130281422,3.3020020677311117,57.5158274928974,1228.718,10.468000000000075
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,118,1228.718,3.3020020677311117,-3.974587760505288,57.5158274928974,3.997,1.33,10.468000000000075,-0.0030608571920400784,0.1281362960386332,-0.0013834087205153445,0.7653255965179349,14.515827492897401,0.9052119874734621,3.2989856130997253,57.533138360643456,1239.125,10.406999999999925
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,119,1239.125,3.2989856130997253,-3.9763577668062986,57.533138360643456,3.997,1.328,10.406999999999925,-0.003016454631386445,0.017310867746054726,-0.0017700063010104294,0.7718077539234275,14.533138360643456,0.9082284421048485,3.296039667516898,57.670697098708544,1249.5,10.375
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,120,1249.5,3.296039667516898,-3.974353432034119,57.670697098708544,3.997,1.324,10.375,-0.0029459455828271253,0.13755873806508845,0.00200433477217965,0.7782699796447676,14.670697098708544,0.9111743876876757,3.292982799555109,57.69078739529339,1259.937,10.436999999999898
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,121,1259.937,3.292982799555109,-3.9745769452837023,57.69078739529339,3.997,1.322,10.436999999999898,-0.003056867961789056,0.020090296584847067,-0.0002235132495833625,0.7847708230041532,14.690787395293391,0.9142312556494647,3.2898071378902505,57.81149862183083,1270.39,10.453000000000202
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,122,1270.39,3.2898071378902505,-3.973736386996663,57.81149862183083,3.997,1.318,10.453000000000202,-0.003175661664858609,0.12071122653743771,0.000840558287039439,0.7912816322056153,14.811498621830829,0.9174069173143233,3.2862677486971466,57.88091508770241,1280.812,10.421999999999798
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,123,1280.812,3.2862677486971466,-3.974935694396128,57.88091508770241,3.997,1.315,10.421999999999798,-0.0035393891931039256,0.06941646587158345,-0.001199307399465166,0.7977731325880544,14.880915087702412,0.9209463065074273,3.282796387432001,57.92248883427926,1291.218,10.406000000000176
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,124,1291.218,3.282796387432001,-3.974659076252848,57.92248883427926,3.997,1.312,10.406000000000176,-0.0034713612651455783,0.04157374657684443,0.00027661814328006074,0.8042546671284174,14.922488834279257,0.9244176677725728,3.279386308141849,58.04108890925214,1301.64,10.422000000000025
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,125,1301.64,3.279386308141849,-3.9747014162970062,58.04108890925214,3.997,1.308,10.422000000000025,-0.003410079290151913,0.11860007497288194,-4.23400441582622e-05,0.8107461675108566,15.041088909252139,0.9278277470627248,3.275559758037836,58.05678902058976,1312.14,10.5
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,126,1312.14,3.275559758037836,-3.977082190051032,58.05678902058976,3.997,1.304,10.5,-0.0038265501040131156,0.015700111337622502,-0.002380773754025789,0.8172862513734177,15.056789020589761,0.9316542971667379,3.271999373840902,58.1488140601784,1322.593,10.452999999999975
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,127,1322.593,3.271999373840902,-3.973288389405186,58.1488140601784,3.997,1.3,10.452999999999975,-0.003560384196934052,0.09202503958864128,0.0037938006458460016,0.8237970605748797,15.148814060178402,0.9352146813636719,3.267850211443202,58.27335003790272,1332.984,10.390999999999849
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,128,1332.984,3.267850211443202,-3.9784996176795904,58.27335003790272,3.997,1.296,10.390999999999849,-0.0041491623976996905,0.1245359777243209,-0.005211228274404345,0.8302692521382959,15.273350037902723,0.9393638437613716,3.263408124638691,58.28492811250148,1343.406,10.422000000000025
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,129,1343.406,3.263408124638691,-3.977267264592261,58.28492811250148,3.997,1.293,10.422000000000025,-0.004442086804511192,0.011578074598759258,0.0012323530873294963,0.8367607525207352,15.284928112501483,0.9438059305658828,3.2592743141094718,58.39512045720677,1353.812,10.405999999999949
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,130,1353.812,3.2592743141094718,-3.97578049264619,58.39512045720677,3.997,1.288,10.405999999999949,-0.0041338105292192395,0.11019234470528971,0.0014867719460709417,0.843242287061098,15.395120457206772,0.947939741095102,3.254265265536897,58.44397183390422,1364.25,10.438000000000102
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,131,1364.25,3.254265265536897,-3.9744192538372034,58.44397183390422,3.997,1.284,10.438000000000102,-0.00500904857257467,0.04885137669744921,0.0013612388089865313,0.8497437532856136,15.443971833904222,0.9529487896676767,3.249299353175459,58.54969387296531,1374.64,10.3900000000001
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,132,1374.64,3.249299353175459,-3.9746390884969633,58.54969387296531,3.997,1.279,10.3900000000001,-0.004965912361438285,0.10572203906108513,-0.0002198346597599432,0.8562153219839003,15.549693872965307,0.957914702029115,3.243747406270532,58.63099915244975,1385.015,10.375
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,133,1385.015,3.243747406270532,-3.973334247898787,58.63099915244975,3.997,1.274,10.375,-0.0055519469049269965,0.08130527948444666,0.001304840598176149,0.8626775477052404,15.630999152449753,0.963466648934042,3.237942731696926,58.800280390971416,1395.453,10.437999999999874
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,134,1395.453,3.237942731696926,-3.9758839094739504,58.800280390971416,3.997,1.268,10.437999999999874,-0.005804674573605784,0.16928123852166266,-0.0025496615751632312,0.8691790139297558,15.800280390971416,0.9692713235076478,3.2310532212525893,58.87303283502231,1405.875,10.422000000000025
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,135,1405.875,3.2310532212525893,-3.973987026061604,58.87303283502231,3.997,1.261,10.422000000000025,-0.006889510444336722,0.07275244405089154,0.001896883412346284,0.875670514312195,15.873032835022308,0.9761608339519845,3.224011225206813,58.9460346107189,1416.25,10.375
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,136,1416.25,3.224011225206813,-3.975557146793961,58.9460346107189,3.997,1.254,10.375,-0.0070419960457761555,0.07300177569658928,-0.001570120732357072,0.8821327400335351,15.946034610718897,0.9832028299977607,3.216255827067585,58.98237822576887,1426.625,10.375
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,137,1426.625,3.216255827067585,-3.974360001741516,58.98237822576887,3.997,1.246,10.375,-0.007755398139228209,0.0363436150499723,0.0011971450524450589,0.8885949657548752,15.98237822576887,0.9909582281369889,3.206631163047222,59.139530953580085,1437.078,10.452999999999975
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,138,1437.078,3.206631163047222,-3.9781481997449024,59.139530953580085,3.997,1.238,10.452999999999975,-0.009624664020362772,0.1571527278112157,-0.003788198003386256,0.8951057749563371,16.139530953580085,1.0005828921573516,3.196540820624952,59.30031184160632,1447.437,10.358999999999924
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,139,1447.437,3.196540820624952,-3.9757399297958296,59.30031184160632,3.997,1.228,10.358999999999924,-0.010090342422270027,0.16078088802623824,0.0024082699490728388,0.9015580348356009,16.300311841606323,1.0106732345796217,3.184495682261957,59.33488564876372,1457.953,10.516000000000076
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,140,1457.953,3.184495682261957,-3.9735386692759977,59.33488564876372,3.997,1.216,10.516000000000076,-0.012045138362995367,0.03457380715740044,0.002201260519831827,0.9081080845402384,16.334885648763724,1.022718372942617,3.170993358569043,59.447291840686624,1468.421,10.468000000000075
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,141,1468.421,3.170993358569043,-3.9753149434224175,59.447291840686624,3.997,1.203,10.468000000000075,-0.01350232369291371,0.11240619192290069,-0.0017762741464197873,0.9146282367186469,16.447291840686624,1.0362206966355307,3.1553537746176503,59.50323554433358,1478.906,10.4849999999999
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,142,1478.906,3.1553537746176503,-3.9733960627339,59.50323554433358,3.997,1.188,10.4849999999999,-0.015639583951392755,0.055943703646953225,0.0019188806885175325,0.9211589776042614,16.503235544333577,1.0518602805869235,3.1375779822514454,59.658108159983335,1489.312,10.405999999999949
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,143,1489.312,3.1375779822514454,-3.975597386650258,59.658108159983335,3.997,1.17,10.405999999999949,-0.017775792366204968,0.15487261564975796,-0.0022013239163580778,0.9276405121446243,16.658108159983335,1.0696360729531285,3.116738219051509,59.82801794706756,1499.703,10.391000000000076
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,144,1499.703,3.116738219051509,-3.977342604035359,59.82801794706756,3.997,1.15,10.391000000000076,-0.02083976319993619,0.16990978708422233,-0.0017452173851011388,0.9341127037080407,16.828017947067558,1.0904758361530646,3.092360066674835,59.9562956436391,1510.093,10.3900000000001
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,145,1510.093,3.092360066674835,-3.977755481937028,59.9562956436391,3.997,1.127,10.3900000000001,-0.024378152376673956,0.1282776965715442,-0.0004128779016689954,0.9405842724063274,16.956295643639102,1.1148539885297386,3.0639135354033384,60.05099957323474,1520.625,10.531999999999925
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,146,1520.625,3.0639135354033384,-3.972286786193626,60.05099957323474,3.997,1.096,10.531999999999925,-0.028446531271496767,0.09470392959563867,0.00546869574340203,0.947144287953041,17.05099957323474,1.1433005198012354,3.030146656549344,60.233539876683366,1531.125,10.5
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,147,1531.125,3.030146656549344,-3.975689731884253,60.233539876683366,3.997,1.064,10.5,-0.03376687885399443,0.1825403034486257,-0.003402945690626602,0.9536843718156021,17.233539876683366,1.1770673986552298,2.9900322133838038,60.360358410650015,1541.718,10.593000000000075
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,148,1541.718,2.9900322133838038,-3.9733172213228016,60.360358410650015,3.997,1.026,10.593000000000075,-0.04011444316554025,0.12681853396664877,0.0023725105614511577,0.9602823821352315,17.360358410650015,1.21718184182077,2.94263810019609,60.62134514427789,1552.203,10.4849999999999
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,149,1552.203,2.94263810019609,-3.9752146085798414,60.62134514427789,3.997,0.981,10.4849999999999,-0.04739411318771358,0.26098673362787395,-0.0018973872570398065,0.9668131230208461,17.62134514427789,1.2645759550084836,2.885736678580134,60.74525505544042,1562.703,10.5
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,150,1562.703,2.885736678580134,-3.974330885293754,60.74525505544042,3.997,0.927,10.5,-0.05690142161595624,0.12390991116252792,0.0008837232860874344,0.9733532068834072,17.745255055440417,1.3214773766244399,2.814711619200208,61.00750773391645,1573.187,10.483999999999924
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,151,1573.187,2.814711619200208,-3.973773306248584,61.00750773391645,3.997,0.859,10.483999999999924,-0.07102505937992598,0.26225267847603106,0.0005575790451701756,0.9798833249038919,18.007507733916448,1.3925024360043659,2.721332916230768,61.22104821617956,1583.703,10.516000000000076
B0031,54,23,43.0,2009-04-14 16:39:25,1.7441167338864991,152,1583.703,2.721332916230768,-3.976706443128288,61.22104821617956,3.997,0.773,10.516000000000076,-0.09337870296943995,0.21354048226311306,-0.00293313687970409,0.9864333746085293,18.22104821617956,1.4858811389738058,2.589615330770481,61.40852399906349,1594.64,10.937000000000126
