battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,83,856.453,3.3626776867290986,-4.024562942396977,55.19876272254434,4.001,1.485,10.327999999999975,-0.0025276074474915866,0.04872580974302565,-0.00021801011869015952,0.5279518535733175,12.198762722544338,0.8205939050055284,3.360353986395979,55.28523237778925,866.875,10.422000000000025
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,84,866.875,3.360353986395979,-4.02412602119147,55.28523237778925,4.001,1.483,10.422000000000025,-0.0023237003331195716,0.08646965524491179,0.00043692120550709035,0.5343763908426611,12.28523237778925,0.822917605338648,3.358338173988134,55.29237690979838,877.203,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,85,877.203,3.358338173988134,-4.024768440134663,55.29237690979838,4.001,1.48,10.327999999999975,-0.0020158124078450967,0.007144532009128568,-0.0006424189431930571,0.5407429827557085,12.292376909798378,0.8249334177464931,3.3556641103287954,55.42505372889152,887.531,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,86,887.531,3.3556641103287954,-4.026650793341649,55.42505372889152,4.001,1.478,10.327999999999975,-0.0026740636593385325,0.13267681909314177,-0.0018823532069864868,0.547109574668756,12.42505372889152,0.8276074814058316,3.3534302232867605,55.49239542013616,897.796,10.2650000000001
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,87,897.796,3.3534302232867605,-4.025369292316503,55.49239542013616,4.001,1.476,10.2650000000001,-0.0022338870420348655,0.06734169124464273,0.0012815010251463477,0.5534373308642858,12.492395420136162,0.8298413684478665,3.3509187296113163,55.54019684907882,908.156,10.3599999999999
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,88,908.156,3.3509187296113163,-4.023338077223466,55.54019684907882,4.001,1.473,10.3599999999999,-0.002511493675444232,0.04780142894265538,0.002031215093037275,0.5598236488560723,12.540196849078818,0.8323528621233107,3.348694929887667,55.61559420204061,918.484,10.328000000000088
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,89,918.484,3.348694929887667,-4.02600894549098,55.61559420204061,4.001,1.471,10.328000000000088,-0.002223799723649389,0.07539735296179373,-0.0026708682675140594,0.5661902407691198,12.615594202040612,0.8345766618469601,3.34613680202068,55.63916700897741,928.812,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,90,928.812,3.34613680202068,-4.024371828143769,55.63916700897741,4.001,1.469,10.327999999999975,-0.002558127866986837,0.023572806936797974,0.0016371173472107259,0.5725568326821673,12.63916700897741,0.837134789713947,3.3438538710028443,55.76642658373336,939.14,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,91,939.14,3.3438538710028443,-4.025834202027842,55.76642658373336,4.001,1.465,10.327999999999975,-0.002282931017835832,0.1272595747559535,-0.0014623738840731093,0.5789234245952146,12.766426583733363,0.8394177207317828,3.341310579704156,55.820600403540496,949.468,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,92,949.468,3.341310579704156,-4.025085331017836,55.820600403540496,4.001,1.463,10.327999999999975,-0.002543291298688466,0.05417381980713287,0.0007488710100060914,0.5852900165082621,12.820600403540496,0.8419610120304712,3.3388302727563333,56.021963433005055,959.843,10.375
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,93,959.843,3.3388302727563333,-4.026093515527674,56.021963433005055,4.001,1.461,10.375,-0.0024803069478225304,0.20136302946455942,-0.0010081845098381947,0.5916855810994576,13.021963433005055,0.8444413189782938,3.336373580123247,56.0346675657019,970.156,10.312999999999988
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,94,970.156,3.336373580123247,-4.025709130911983,56.0346675657019,4.001,1.459,10.312999999999988,-0.0024566926330864547,0.01270413269684667,0.0003843846156916797,0.5980429264130961,13.034667565701902,0.8468980116113802,3.333911620254284,56.16787840803897,980.515,10.359000000000037
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,95,980.515,3.333911620254284,-4.026235861155267,56.16787840803897,4.001,1.456,10.359000000000037,-0.002461959868962804,0.13321084233707126,-0.0005267302432843124,0.604428627964922,13.167878408038973,0.849359971480343,3.3313324560151574,56.19561264054329,990.906,10.390999999999963
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,96,990.906,3.3313324560151574,-4.026405251116701,56.19561264054329,4.001,1.454,10.390999999999963,-0.00257916423912663,0.02773423250431506,-0.00016938996143434082,0.6108340555954871,13.195612640543288,0.8519391357194697,3.329111032761021,56.28858480125832,1001.218,10.312000000000012
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,97,1001.218,3.329111032761021,-4.02892193533513,56.28858480125832,4.001,1.451,10.312000000000012,-0.0022214232541362122,0.09297216071502845,-0.0025166842184285443,0.617190784469165,13.288584801258317,0.8541605589736059,3.3260273238435736,56.27807453728266,1011.515,10.297000000000025
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,98,1011.515,3.3260273238435736,-4.02591301804918,56.27807453728266,4.001,1.449,10.297000000000025,-0.0030837089174475807,-0.0105102639756538,0.0030089172859497637,0.6235382667434339,13.278074537282663,0.8572442678910535,3.323384923086917,56.39865240413868,1021.828,10.312999999999988
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,99,1021.828,3.323384923086917,-4.026663502201404,56.39865240413868,4.001,1.446,10.312999999999988,-0.00264240075665656,0.12057786685601712,-0.0007504841522241179,0.6298956120570725,13.39865240413868,0.85988666864771,3.320979046012144,56.40389333623192,1032.156,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,100,1032.156,3.320979046012144,-4.025845503471569,56.40389333623192,4.001,1.443,10.327999999999975,-0.0024058770747727998,0.00524093209323695,0.0008179987298353453,0.6362622039701199,13.403893336231917,0.8622925457224828,3.3180589268730936,56.45237428596171,1042.531,10.375
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,101,1042.531,3.3180589268730936,-4.022737448454067,56.45237428596171,4.001,1.441,10.375,-0.0029201191390506587,0.04848094972979311,0.0031080550175017763,0.6426577685613154,13.45237428596171,0.8652126648615335,3.3151442451377013,56.59937056991089,1052.859,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,102,1052.859,3.3151442451377013,-4.025040403622876,56.59937056991089,4.001,1.438,10.327999999999975,-0.0029146817353922216,0.14699628394917852,-0.0023029551688091843,0.6490243604743628,13.599370569910889,0.8681273465969257,3.3127296499963186,56.67655268983274,1063.234,10.375
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,103,1063.234,3.3127296499963186,-4.023403169119364,56.67655268983274,4.001,1.435,10.375,-0.002414595141382758,0.07718211992185076,0.0016372345035122748,0.6554199250655584,13.67655268983274,0.8705419417383085,3.3097658050929737,56.66063707217612,1073.515,10.281000000000176
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,104,1073.515,3.3097658050929737,-4.0254608781460055,56.66063707217612,4.001,1.433,10.281000000000176,-0.002963844903344892,-0.015915617656617087,-0.0020577090266415965,0.6617575443004577,13.660637072176122,0.8735057866416533,3.306529869431475,56.75730182212675,1083.859,10.343999999999824
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,105,1083.859,3.306529869431475,-4.026043251507919,56.75730182212675,4.001,1.429,10.343999999999824,-0.0032359356614986012,0.09666474995062657,-0.0005823733619134686,0.6681339992528746,13.757301822126749,0.876741722303152,3.303368325226541,56.86476904424277,1094.328,10.469000000000051
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,106,1094.328,3.303368325226541,-4.0266403731250335,56.86476904424277,4.001,1.427,10.469000000000051,-0.003161544204933975,0.10746722211602133,-0.0005971216171145599,0.6745875092003664,13.86476904424277,0.8799032665080859,3.300740454103212,56.98533248262985,1104.609,10.280999999999949
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,107,1104.609,3.300740454103212,-4.025513875363137,56.98533248262985,4.001,1.423,10.280999999999949,-0.002627871123328962,0.12056343838708017,0.001126497761896772,0.6809251284352658,13.98533248262985,0.8825311376314149,3.297737932030637,57.03124311242523,1114.89,10.281000000000176
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,108,1114.89,3.297737932030637,-4.025572427478823,57.03124311242523,4.001,1.42,10.281000000000176,-0.003002522072575342,0.04591062979537952,-5.8552115686616446e-05,0.6872627476701652,14.03124311242523,0.8855336597039902,3.294431367799954,57.13160650501261,1125.218,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,109,1125.218,3.294431367799954,-4.024767683959901,57.13160650501261,4.001,1.416,10.327999999999975,-0.0033065642306828735,0.1003633925873828,0.0008047435189224572,0.6936293395832126,14.131606505012613,0.8888402239346731,3.291525262293856,57.22682203564143,1135.531,10.312999999999874
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,110,1135.531,3.291525262293856,-4.0236792624780415,57.22682203564143,4.001,1.413,10.312999999999874,-0.0029061055060979335,0.09521553062882049,0.0010884214818593918,0.699986684896851,14.226822035641433,0.891746329440771,3.2877652909416204,57.22592456240727,1145.781,10.25
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,111,1145.781,3.2877652909416204,-4.025479923732384,57.22592456240727,4.001,1.41,10.25,-0.0037599713522356026,-0.000897473234161339,-0.0018006612543421952,0.7063051944929719,14.225924562407272,0.8955063007930066,3.284527945558576,57.34515408907883,1156.171,10.3900000000001
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,112,1156.171,3.284527945558576,-4.02630942779794,57.34515408907883,4.001,1.407,10.3900000000001,-0.003237345383044321,0.11922952667156039,-0.0008295040655559305,0.7127100056835765,14.345154089078832,0.898743646176051,3.280809553736201,57.35929591750049,1166.468,10.297000000000025
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,113,1166.468,3.280809553736201,-4.026273925588561,57.35929591750049,4.001,1.403,10.297000000000025,-0.0037183918223751,0.01414182842165701,3.55022093785351e-05,0.7190574879578454,14.35929591750049,0.9024620379984261,3.277516555898553,57.508509191218224,1176.796,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,114,1176.796,3.277516555898553,-4.025739037359824,57.508509191218224,4.001,1.4,10.327999999999975,-0.0032929978376481372,0.1492132737177343,0.0005348882287368184,0.7254240798708929,14.508509191218224,0.9057550358360742,3.2739138332860214,57.55150009278345,1187.156,10.3599999999999
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,115,1187.156,3.2739138332860214,-4.024756850522408,57.55150009278345,4.001,1.397,10.3599999999999,-0.0036027226125314726,0.04299090156522567,0.0009821868374162435,0.7318103978626793,14.55150009278345,0.9093577584486057,3.2702966028637195,57.65094103474491,1197.515,10.359000000000151
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,116,1197.515,3.2702966028637195,-4.026234548169549,57.65094103474491,4.001,1.393,10.359000000000151,-0.003617230422301887,0.09944094196146125,-0.0014776976471413406,0.7381960994145054,14.65094103474491,0.9129749888709076,3.266495513597519,57.65100830761707,1207.859,10.343999999999824
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,117,1207.859,3.266495513597519,-4.027487666539422,57.65100830761707,4.001,1.389,10.343999999999824,-0.003801089266200375,6.727287215824163e-05,-0.001253118369872297,0.7445725543669223,14.651008307617069,0.9167760781371079,3.262342911686117,57.81455942830037,1218.187,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,118,1218.187,3.262342911686117,-4.025519465449029,57.81455942830037,4.001,1.385,10.327999999999975,-0.004152601911401987,0.16355112068330158,0.0019682010903929736,0.7509391462799697,14.81455942830037,0.9209286800485099,3.2584644593907823,57.85574356542471,1228.468,10.281000000000176
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,119,1228.468,3.2584644593907823,-4.026164273637211,57.85574356542471,4.001,1.381,10.281000000000176,-0.003878452295334789,0.04118413712433977,-0.0006448081881824663,0.7572767655148691,14.85574356542471,0.9248071323438447,3.254088196146956,57.99009252269865,1238.781,10.312999999999874
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,120,1238.781,3.254088196146956,-4.024860656275118,57.99009252269865,4.001,1.377,10.312999999999874,-0.00437626324382645,0.13434895727394291,0.001303617362093057,0.7636341108285075,14.990092522698653,0.9291833955876712,3.249826283064583,57.96534917902557,1249.14,10.359000000000151
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,121,1249.14,3.249826283064583,-4.0276974712412645,57.96534917902557,4.001,1.373,10.359000000000151,-0.004261913082372892,-0.024743343673080176,-0.002836814966146406,0.7700198123803336,14.965349179025573,0.933445308670044,3.2450934076271527,58.06996035100119,1259.468,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,122,1259.468,3.2450934076271527,-4.026208311679875,58.06996035100119,4.001,1.369,10.327999999999975,-0.004732875437430284,0.10461117197561975,0.001489159561389286,0.776386404293381,15.069960351001193,0.9381781841074743,3.240143342663532,58.13029559990091,1269.828,10.3599999999999
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,123,1269.828,3.240143342663532,-4.025368406727539,58.13029559990091,4.001,1.363,10.3599999999999,-0.004950064963620715,0.06033524889971886,0.0008399049523362123,0.7827727222851676,15.130295599900911,0.943128249071095,3.2349294111464624,58.22616160693297,1280.234,10.405999999999949
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,124,1280.234,3.2349294111464624,-4.026655625080871,58.22616160693297,4.001,1.358,10.405999999999949,-0.005213931517069614,0.09586600703205761,-0.0012872183533323422,0.7891873965151416,15.226161606932969,0.9483421805881647,3.230092753267963,58.383762648779935,1290.562,10.327999999999975
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,125,1290.562,3.230092753267963,-4.025083281111362,58.383762648779935,4.001,1.353,10.327999999999975,-0.004836657878499295,0.15760104184696644,0.0015723439695092267,0.7955539884281889,15.383762648779935,0.953178838466664,3.2244383882784784,58.54177829543897,1300.875,10.313000000000102
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,126,1300.875,3.2244383882784784,-4.027315142482482,58.54177829543897,4.001,1.347,10.313000000000102,-0.005654364989484684,0.158015646659031,-0.0022318613711194146,0.8019113337418275,15.541778295438966,0.9588332034561486,3.2184540582793,58.6252250411629,1311.171,10.29600000000005
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,127,1311.171,3.2184540582793,-4.024523996415162,58.6252250411629,4.001,1.341,10.29600000000005,-0.005984329999178417,0.08344674572393274,0.002791146067319339,0.8082581995761359,15.6252250411629,0.9648175334553271,3.2115512372005743,58.6483406714172,1321.562,10.390999999999849
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,128,1321.562,3.2115512372005743,-4.025619981913682,58.6483406714172,4.001,1.334,10.390999999999849,-0.0069028210787256405,0.023115630254302744,-0.001095985498519525,0.8146636272067008,15.648340671417202,0.9717203545340527,3.204654594670181,58.83127388353759,1331.89,10.328000000000202
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,129,1331.89,3.204654594670181,-4.025560629170513,58.83127388353759,4.001,1.328,10.328000000000202,-0.006896642530393127,0.18293321212038904,5.9352743169149846e-05,0.8210302191197484,15.831273883537591,0.9786169970644458,3.196894037349954,58.96425074441123,1342.281,10.390999999999849
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,130,1342.281,3.196894037349954,-4.02630573415331,58.96425074441123,4.001,1.32,10.390999999999849,-0.007760557320227068,0.13297686087364013,-0.000745104982797784,0.8274356467503133,15.964250744411231,0.9863775543846729,3.1884956925491146,58.96936308074388,1352.578,10.297000000000025
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,131,1352.578,3.1884956925491146,-4.0248148758277145,58.96936308074388,4.001,1.312,10.297000000000025,-0.008398344800839563,0.0051123363326510685,0.001490858325595923,0.8337831290245823,15.969363080743882,0.9947758991855125,3.179202410846553,59.12610615453973,1362.921,10.343000000000075
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,132,1362.921,3.179202410846553,-4.025267509789399,59.12610615453973,4.001,1.304,10.343000000000075,-0.009293281702561718,0.15674307379584462,-0.0004526339616841568,0.8401589675370388,16.126106154539727,1.0040691808880742,3.168587247720021,59.15223871429656,1373.343,10.422000000000025
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,133,1373.343,3.168587247720021,-4.0245675540958175,59.15223871429656,4.001,1.294,10.422000000000025,-0.010615163126531879,0.026132559756831597,0.0006999556935811668,0.8465835048063823,16.15223871429656,1.014684344014606,3.1569151453801,59.2621119024278,1383.656,10.312999999999874
B0030,50,21,43.0,2009-04-14 10:33:23,1.6687049625248174,134,1383.656,3.1569151453801,-4.024521643469402,59.2621119024278,4.001,1.282,10.312999999999874,-0.011672102339920887,0.10987318813123892,4.5910626415235356e-05,0.8529408501200207,16.262111902427797,1.026356446354527,3.1431336991873047,59.40579080108376,1393.968,10.312000000000126
