battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,43,421.531,3.5015124128895674,-2.0129352449962616,10.168942780983274,1.9982,2.527,9.812000000000012,0.0023425413498991965,0.08344190898256976,-0.002031308056963166,0.1592607971068427,6.168942780983274,0.6793733853983865,3.506411687891448,10.226050766289568,431.312,9.781000000000006
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,44,431.312,3.506411687891448,-2.013175603416916,10.226050766289568,1.9982,2.535,9.781000000000006,0.0048992750018808096,0.057107985306293685,-0.00024035842065428525,0.16295620706839248,6.226050766289568,0.6744741103965057,3.5050242798999283,10.253415929287083,441.141,9.829000000000008
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,45,441.141,3.5050242798999283,-2.013597973406119,10.253415929287083,1.9982,2.536,9.829000000000008,-0.0013874079915199289,0.02736516299751557,-0.00042236998920319735,0.16666975215704113,6.253415929287083,0.6758615183880257,3.505570979739928,10.323269569043664,450.953,9.811999999999955
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,46,450.953,3.505570979739928,-2.0116714276028005,10.323269569043664,1.9982,2.536,9.811999999999955,0.0005466998399996648,0.06985363975658032,0.0019265458033186356,0.1703768743881756,6.3232695690436636,0.675314818548026,3.502589710589518,10.383402972675452,460.766,9.813000000000045
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,47,460.766,3.502589710589518,-2.013560350260189,10.383402972675452,1.9982,2.534,9.813000000000045,-0.002981269150410082,0.060133403631787985,-0.001888922657388381,0.17408437443445796,6.3834029726754515,0.6782960876984361,3.5008959075254986,10.43811348900361,470.578,9.811999999999955
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,48,470.578,3.5008959075254986,-2.012062092322952,10.43811348900361,1.9982,2.532,9.811999999999955,-0.001693803064019228,0.05471051632815893,0.00149825793723668,0.1777914966655924,6.4381134890036105,0.6799898907624553,3.496562500843768,10.47148058761068,480.406,9.828000000000031
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,49,480.406,3.496562500843768,-2.0116308986882494,10.47148058761068,1.9982,2.53,9.828000000000031,-0.004333406681730434,0.03336709860706932,0.0004311936347027867,0.18150466393909317,6.47148058761068,0.6843232974441857,3.4921158459273625,10.578741628358168,490.297,9.89100000000002
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,50,490.297,3.4921158459273625,-2.012738163760506,10.578741628358168,1.9982,2.526,9.89100000000002,-0.004446654916405723,0.10726104074748832,-0.00110726507225678,0.18524163356691126,6.578741628358168,0.6887699523605915,3.4903789808399357,10.665402295139774,500.094,9.796999999999969
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,51,500.094,3.4903789808399357,-2.012055222961723,10.665402295139774,1.9982,2.523,9.796999999999969,-0.0017368650874267644,0.08666066678160611,0.0006829407987831715,0.1889430885708273,6.665402295139774,0.6905068174480182,3.486434739226804,10.720206333205638,509.875,9.781000000000006
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,52,509.875,3.486434739226804,-2.0139629310366307,10.720206333205638,1.9982,2.52,9.781000000000006,-0.003944241613131894,0.05480403806586409,-0.0019077080749076991,0.19263849853237705,6.720206333205638,0.6944510590611501,3.4854974061075445,10.729120045891197,519.672,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,53,519.672,3.4854974061075445,-2.013123301847515,10.729120045891197,1.9982,2.518,9.797000000000025,-0.0009373331192592538,0.008913712685558295,0.0008396291891155094,0.19633995353629313,6.729120045891197,0.6953883921804094,3.48240085841938,10.78723800254238,529.453,9.780999999999949
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,54,529.453,3.48240085841938,-2.0128741504823875,10.78723800254238,1.9982,2.516,9.780999999999949,-0.003096547688164364,0.058117956651184244,0.00024915136512770886,0.20003536349784284,6.787238002542381,0.6984849398685737,3.480610377292292,10.822044411978537,539.328,9.875
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,55,539.328,3.480610377292292,-2.013730845778478,10.822044411978537,1.9982,2.514,9.875,-0.0017904811270881282,0.03480640943615576,-0.0008566952960906704,0.20376628808329464,6.822044411978537,0.7002754209956619,3.478623383269778,10.888536730465496,549.141,9.812999999999988
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,56,549.141,3.478623383269778,-2.012626770800692,10.888536730465496,1.9982,2.512,9.812999999999988,-0.0019869940225141214,0.06649231848695969,0.0011040749777859737,0.20747378812957698,6.888536730465496,0.702262415018176,3.474433382840557,10.961633495129648,558.922,9.781000000000063
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,57,558.922,3.474433382840557,-2.0116351170880025,10.961633495129648,1.9982,2.509,9.781000000000063,-0.004190000429221019,0.07309676466415205,0.0009916537126897218,0.21116919809112675,6.961633495129648,0.706452415447397,3.4703446186925992,11.020995039935256,568.719,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,58,568.719,3.4703446186925992,-2.010244198140029,11.020995039935256,1.9982,2.505,9.797000000000025,-0.004088764147957669,0.059361544805607735,0.0013909189479734962,0.21487065309504283,7.020995039935256,0.7105411795953547,3.464848190026173,11.068601953313513,578.609,9.889999999999986
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,59,578.609,3.464848190026173,-2.013917860150198,11.068601953313513,1.9982,2.502,9.889999999999986,-0.005496428666426301,0.04760691337825662,-0.0036736620101689432,0.218607244907713,7.068601953313513,0.716037608261781,3.4579441983601136,11.128566954810688,588.437,9.827999999999975
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,60,588.437,3.4579441983601136,-2.011374106589029,11.128566954810688,1.9982,2.494,9.827999999999975,-0.0069039916660593725,0.05996500149717576,0.00254375356116876,0.22232041218121376,7.1285669548106885,0.7229415999278404,3.452400742842244,11.176656298534008,598.297,9.860000000000014
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,61,598.297,3.452400742842244,-2.01436777551476,11.176656298534008,1.998,2.489,9.860000000000014,-0.0055434555178695,0.04808934372331919,-0.00299366892573083,0.22604566953944713,7.176656298534008,0.7284850554457099,3.440088939191576,11.208257392948656,608.172,9.875
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,62,608.172,3.440088939191576,-2.013715464291599,11.208257392948656,1.9982,2.478,9.875,-0.012311803650668196,0.031601094414648756,0.0006523112231611172,0.2297765941248989,7.208257392948656,0.740796859096378,3.4464292891458164,11.257079545521435,617.969,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,63,617.969,3.4464292891458164,-2.0114716339967766,11.257079545521435,1.9982,2.474,9.797000000000025,0.006340349954240487,0.048822152572778776,0.0022438302948222244,0.23347804912881495,7.257079545521435,0.7344565091421376,3.443513521201017,11.33768213637672,627.766,9.796999999999912
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,64,627.766,3.443513521201017,-2.012031827660302,11.33768213637672,1.9982,2.48,9.796999999999912,-0.00291576794479953,0.08060259085528543,-0.0005601936635253324,0.23717950413273098,7.337682136376721,0.7373722770869371,3.440109435868147,11.387267681489648,637.578,9.812000000000012
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,65,637.578,3.440109435868147,-2.0111797669008245,11.387267681489648,1.9982,2.477,9.812000000000012,-0.003404085332869844,0.049585545112927676,0.0008520607594775242,0.24088662636386546,7.387267681489648,0.7407763624198069,3.438238818124364,11.500392613453013,647.391,9.812999999999988
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,66,647.391,3.438238818124364,-2.01312411736362,11.500392613453013,1.9982,2.474,9.812999999999988,-0.001870617743783054,0.11312493196336426,-0.0019443504627956187,0.2445941264101478,7.500392613453013,0.74264698016359,3.4440070458269454,11.52390450146442,657.25,9.859000000000037
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,67,657.25,3.4440070458269454,-2.011265977461103,11.52390450146442,1.9982,2.475,9.859000000000037,0.005768227702581452,0.023511888011407578,0.001858139902517042,0.24831900595323328,7.52390450146442,0.7368787524610085,3.444975756365494,11.566705377643936,667.109,9.859000000000037
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,68,667.109,3.444975756365494,-2.0104334971691538,11.566705377643936,1.9982,2.48,9.859000000000037,0.0009687105385487449,0.04280087617951622,0.0008324802919492669,0.2520438854963188,7.566705377643936,0.7359100419224598,3.442536594085585,11.614838224654974,676.937,9.827999999999975
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,69,676.937,3.442536594085585,-2.012257829900795,11.614838224654974,1.9982,2.479,9.827999999999975,-0.002439162279908924,0.04813284701103804,-0.0018243327316413982,0.2557570527698195,7.614838224654974,0.7383492042023687,3.43930462033948,11.67974003402174,686.828,9.890999999999963
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,70,686.828,3.43930462033948,-2.013148763813239,11.67974003402174,1.9982,2.475,9.890999999999963,-0.0032319737461050657,0.06490180936676637,-0.0008909339124438809,0.2594940223976376,7.679740034021741,0.7415811779484738,3.4363516707402684,11.716029885659989,696.625,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,71,696.625,3.4363516707402684,-2.012996875980176,11.716029885659989,1.9982,2.473,9.797000000000025,-0.002952949599211774,0.03628985163824794,0.00015188783306285814,0.26319547740155363,7.716029885659989,0.7445341275476856,3.435029983953451,11.762978170575144,706.422,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,72,706.422,3.435029983953451,-2.01214973687762,11.762978170575144,1.9982,2.471,9.797000000000025,-0.0013216867868175441,0.046948284915155014,0.0008471391025559605,0.2668969324054697,7.762978170575144,0.7458558143345031,3.432659502920838,11.798521072163505,716.219,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,73,716.219,3.432659502920838,-2.012539321003654,11.798521072163505,1.9982,2.47,9.797000000000025,-0.0023704810326128367,0.03554290158836082,-0.0003895841260339594,0.2705983874093858,7.7985210721635045,0.7482262953671159,3.4309745441048567,11.847439346409104,726.125,9.905999999999949
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,74,726.125,3.4309745441048567,-2.014157419198326,11.847439346409104,1.9982,2.469,9.905999999999949,-0.0016849588159812967,0.048918274245599136,-0.0016180981946716244,0.27434102426442225,7.847439346409104,0.7499112541830972,3.427494219428153,11.90808284901574,735.875,9.75
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,75,735.875,3.427494219428153,-2.0131824283134807,11.90808284901574,1.9982,2.464,9.75,-0.0034803246767038942,0.06064350260663609,0.000974990884845095,0.2780247219563873,7.90808284901574,0.7533915788598011,3.4234279375397514,11.911327920178008,745.734,9.859000000000037
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,76,745.734,3.4234279375397514,-2.0122070758871637,11.911327920178008,1.9982,2.462,9.859000000000037,-0.004066281888401413,0.0032450711622686867,0.0009753524263169666,0.28174960149947276,7.9113279201780085,0.7574578607482025,3.415231568353139,11.998251665842275,755.5,9.765999999999963
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,77,755.5,3.415231568353139,-2.0111887830981807,11.998251665842275,1.9982,2.456,9.765999999999963,-0.008196369186612262,0.08692374566426686,0.0010182927889830218,0.2854393442338041,7.998251665842275,0.7656542299348148,3.4106241367536434,12.044382979096364,765.328,9.827999999999975
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,78,765.328,3.4106241367536434,-2.012997860511299,12.044382979096364,1.9982,2.448,9.827999999999975,-0.004607431599495726,0.04613131325408837,-0.0018090774131183096,0.28915251150730487,8.044382979096364,0.7702616615343105,3.4134528173344685,12.089243605306518,775.125,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,79,775.125,3.4134528173344685,-2.013554055370577,12.089243605306518,1.9982,2.448,9.797000000000025,0.0028286805808250826,0.04486062621015385,-0.0005561948592780475,0.2928539665112209,8.089243605306518,0.7674329809534854,3.4116970878821142,12.099722867680413,784.875,9.75
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,80,784.875,3.4116970878821142,-2.011890137670764,12.099722867680413,1.9982,2.448,9.75,-0.0017557294523542488,0.010479262373895182,0.0016639176998132221,0.29653766420318595,8.099722867680413,0.7691887104058397,3.408034719874598,12.134613414460516,794.656,9.780999999999949
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,81,794.656,3.408034719874598,-2.0128396246727114,12.134613414460516,1.9982,2.446,9.780999999999949,-0.0036623680075162923,0.03489054678010284,-0.0009494870019475243,0.3002330741647357,8.134613414460516,0.772851078413356,3.4048378702679387,12.19139017193964,804.562,9.906000000000063
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,82,804.562,3.4048378702679387,-2.0113812980932115,12.19139017193964,1.9982,2.443,9.906000000000063,-0.0031968496066592245,0.05677675747912403,0.0014583265794998468,0.3039757110197722,8.19139017193964,0.7760479280200152,3.402423432503691,12.247708651945704,814.328,9.765999999999963
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,83,814.328,3.402423432503691,-2.0116967651881565,12.247708651945704,1.9982,2.44,9.765999999999963,-0.0024144377642478787,0.05631848000606432,-0.00031546709494501,0.30766545375410354,8.247708651945704,0.7784623657842631,3.399157774129077,12.312143672443458,824.187,9.859000000000037
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,84,824.187,3.399157774129077,-2.0124198450169115,12.312143672443458,1.9982,2.438,9.859000000000037,-0.003265658374613789,0.06443502049775418,-0.0007230798287549689,0.311390333297189,8.312143672443458,0.7817280241588769,3.397144081676286,12.277849000288317,833.984,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,85,833.984,3.397144081676286,-2.013501615194528,12.277849000288317,1.9982,2.435,9.797000000000025,-0.0020136924527909272,-0.03429467215514137,-0.001081770177616459,0.31509178830110507,8.277849000288317,0.7837417166116678,3.396332065748158,12.206627984969646,843.797,9.812999999999988
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,86,843.797,3.396332065748158,-2.0130429786045343,12.206627984969646,1.9982,2.433,9.812999999999988,-0.0008120159281279626,-0.07122101531867031,0.0004586365899936773,0.3187992883473874,8.206627984969646,0.7845537325397958,3.3948946040196124,11.801899483071104,853.594,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,87,853.594,3.3948946040196124,-2.0114268551823296,11.801899483071104,1.9982,2.433,9.797000000000025,-0.0014374617285457525,-0.4047285018985427,0.0016161234222047405,0.3225007433513035,7.801899483071104,0.7859911942683415,3.3930176431723464,11.69344825765618,863.531,9.936999999999898
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,88,863.531,3.3930176431723464,-2.0128379665844047,11.69344825765618,1.9982,2.431,9.936999999999898,-0.0018769608472659627,-0.10845122541492458,-0.0014111114020751714,0.32625509247592466,7.693448257656179,0.7878681551156075,3.3906966930648963,11.487634403515798,873.312,9.781000000000063
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,89,873.312,3.3906966930648963,-2.012609517212294,11.487634403515798,1.9982,2.428,9.781000000000063,-0.002320950107450148,-0.20581385414038067,0.00022844937211052851,0.3299505024374744,7.4876344035157985,0.7901891052230576,3.3884432683415,11.334664258506637,883.094,9.782000000000039
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,90,883.094,3.3884432683415,-2.0111806746919574,11.334664258506637,1.9982,2.426,9.782000000000039,-0.0022534247233965132,-0.15297014500916184,0.001428842520336815,0.3336462902141721,7.334664258506637,0.7924425299464541,3.386076953361234,11.247604889696882,892.891,9.796999999999912
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,91,892.891,3.386076953361234,-2.0130118043396594,11.247604889696882,1.9982,2.424,9.796999999999912,-0.002366314980265738,-0.08705936880975429,-0.0018311296477020456,0.33734774521808814,7.247604889696882,0.7948088449267199,3.383841422992664,11.229922525246067,902.703,9.812000000000012
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,92,902.703,3.383841422992664,-2.01351665938735,11.229922525246067,1.9982,2.422,9.812000000000012,-0.00223553036857016,-0.017682364450815058,-0.000504855047690711,0.3410548674492226,7.229922525246067,0.79704437529529,3.3816281018153447,11.130189088015005,912.562,9.859000000000037
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,93,912.562,3.3816281018153447,-2.012775178040328,11.130189088015005,1.9982,2.419,9.859000000000037,-0.002213321177319205,-0.09973343723106254,0.0007414813470223436,0.34477974699230807,7.130189088015005,0.7992576964726092,3.379203170460836,11.07374010226544,922.359,9.797000000000025
B0050,17,7,4.0,2010-08-26 21:07:22,1.359027658891632,94,922.359,3.379203170460836,-2.0126879407021256,11.07374010226544,1.9982,2.417,9.797000000000025,-0.002424931354508608,-0.05644898574956514,8.723733820215074e-05,0.3484812019962241,7.07374010226544,0.8016826278271179,3.3766702493838494,10.915415737308107,932.109,9.75
